2014007534;2;484       ;AB   -00096627 ;20140822;47159.28;928110;A-TRIACNEAL CR 30ML;214.91;10;2492.95;
2014007534;2;484       ;AB   -00096627 ;20140822;47159.28;936907;M-EXOMEGA DEFI CREMA 200M;208.98;50;12120.92;
2014007534;2;484       ;AB   -00096627 ;20140822;47159.28;936908;M-EXOMEGA DEFI BALSAMO200;214.37;10;2486.70;
2014007534;2;484       ;AB   -00096627 ;20140822;47159.28;939102;A-BLOQ EMUL TOQUE SECO50+;193.36;40;8971.97;
2014007534;2;484       ;AB   -00096627 ;20140822;47159.28;939158;A-BLOQ EMUL TINT TOQUE SE;193.36;10;2242.99;
2014007534;2;484       ;AB   -00096627 ;20140822;47159.28;643202;L-DEXERYL 250ML;75.41;20;1749.49;
2014007534;2;484       ;AB   -00096627 ;20140822;47159.28;932570;D-ANAPHASE SHP 200ML;169.67;30;5904.47;
2014007534;2;484       ;AB   -00096627 ;20140822;47159.28;708648;P-PERCUTALFA 200ML;199.29;10;2311.76;
2014007535;2;484       ;AB   -00096628 ;20140822;1984.09;641535;L-TREVISSAGE 30 CAPSULAS;396.82;5;1984.10;
2014007536;2;484       ;AB   -00096629 ;20140822;9862.97;641517;L-GRANUDOXY 28 TABLETAS;212.21;40;8488.48;
2014007536;2;484       ;AB   -00096629 ;20140822;9862.97;641516;L-GRANUDOXY 15 TABLETAS;137.45;10;1374.49;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;936907;M-EXOMEGA DEFI CREMA 200M;208.98;30;7272.55;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;936908;M-EXOMEGA DEFI BALSAMO200;214.37;10;2486.70;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;642067;A-TRIXERA +SEL CREMA 400M;252.61;10;2930.29;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;645340;D-KELUAL DS SHP 100ML;150.28;20;3486.46;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;644022;M-EXOMEGA GEL 200ML;123.34;10;1430.76;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;643202;L-DEXERYL 250ML;75.41;20;1749.49;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;608820;A-CICALFATE CREMA 40 ML;145.43;10;1686.98;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;708648;P-PERCUTALFA 200ML;199.29;10;2311.76;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;610212;M-DERMOPAN BARRA 100GR;64.10;10;743.55;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;648134;A-CLEANANCE GEL 200ML;169.67;10;1968.16;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;119745;A-AGUA TERMAL AVENE 300ML;135.73;20;3148.95;
2014007537;2;487       ;AB   -00096630 ;20140822;25643.63;118998;A-AGUA TERMAL AVENE 50ML;45.78;10;531.06;
2014007538;2;487       ;AB   -00096631 ;20140822;5624.48;641536;L-TREVISSAGE 30 CAPSULAS;690.12;7;4830.84;
2014007538;2;487       ;AB   -00096631 ;20140822;5624.48;641535;L-TREVISSAGE 30 CAPSULAS;396.82;2;793.64;
2014007539;2;487       ;AB   -00096632 ;20140822;2748.98;641516;L-GRANUDOXY 15 TABLETAS;137.45;20;2748.98;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;118998;A-AGUA TERMAL AVENE 50ML;45.78;10;531.06;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;119750;A-AGUA TERMAL AVENE 150ML;103.42;10;1199.66;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;119745;A-AGUA TERMAL AVENE 300ML;135.73;50;7872.38;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;648264;A-CLEANANCE EMUL 40ML ´10;187.98;10;2180.56;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;637244;A-AKERAT CREMA CORP 200ML;214.37;10;2486.70;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;647491;A-BARRA DERMOLIMP C/C NF;75.41;20;1749.49;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;610212;M-DERMOPAN BARRA 100GR;64.10;20;1487.09;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;641986;A-CLEAN AC 40ML;198.75;20;4611.01;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;940548;A-XERACALM A.D.BALSAMO200;210.06;10;2436.70;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;928110;A-TRIACNEAL CR 30ML;214.91;10;2492.95;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;936907;M-EXOMEGA DEFI CREMA 200M;208.98;50;12120.92;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;936908;M-EXOMEGA DEFI BALSAMO200;214.37;10;2486.70;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;939102;A-BLOQ EMUL TOQUE SECO50+;193.36;30;6728.98;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;939158;A-BLOQ EMUL TINT TOQUE SE;193.36;10;2242.99;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;648866;A-SPRAY 50+ NF 200ML;228.91;10;2655.37;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;642129;A-TRIXERA+ BALSAMO 200ML;166.43;10;1930.60;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;643202;L-DEXERYL 250ML;75.41;130;11371.69;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;642067;A-TRIXERA +SEL CREMA 400M;252.61;20;5860.57;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;645340;D-KELUAL DS SHP 100ML;150.28;10;1743.23;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;648434;A-BLOQ CR 50+ TINTE 2011;191.21;30;6654.11;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;932570;D-ANAPHASE SHP 200ML;169.67;10;1968.16;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;644018;M-EXOMEGA LOC 400ML;224.07;10;2599.20;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;608820;A-CICALFATE CREMA 40 ML;145.43;10;1686.98;
2014007540;2;489       ;AB   -00096633 ;20140822;77022.58;636826;A-CLEANANCE K 40ML;193.90;10;2249.25;
2014007541;2;489       ;AB   -00096634 ;20140822;39060.79;641536;L-TREVISSAGE 30 CAPSULAS;690.12;29;20013.48;
2014007541;2;489       ;AB   -00096634 ;20140822;39060.79;641535;L-TREVISSAGE 30 CAPSULAS;396.82;48;19047.31;
2014007542;2;489       ;AB   -00096635 ;20140822;52063.80;641517;L-GRANUDOXY 28 TABLETAS;212.21;200;42442.38;
2014007542;2;489       ;AB   -00096635 ;20140822;52063.80;641516;L-GRANUDOXY 15 TABLETAS;137.45;70;9621.42;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;648134;A-CLEANANCE GEL 200ML;169.67;10;1968.16;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;637244;A-AKERAT CREMA CORP 200ML;214.37;10;2486.70;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;608820;A-CICALFATE CREMA 40 ML;145.43;10;1686.98;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;644018;M-EXOMEGA LOC 400ML;224.07;10;2599.20;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;648924;A-BLOQ 50+ CREMA FAC 2011;191.21;10;2218.04;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;934885;A-CR PIELES INT DEFI 50ML;194.98;3;678.53;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;928110;A-TRIACNEAL CR 30ML;214.91;20;4985.91;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;939102;A-BLOQ EMUL TOQUE SECO50+;193.36;30;6728.98;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;939158;A-BLOQ EMUL TINT TOQUE SE;193.36;60;13457.95;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;646536;D-NEOPTIDE LOC ANTIC 3X30;390.50;10;4529.80;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;646863;D-MELASCREEN DESPIG 30ML;301.09;10;3492.64;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;648434;A-BLOQ CR 50+ TINTE 2011;191.21;10;2218.04;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;648264;A-CLEANANCE EMUL 40ML ´10;187.98;10;2180.56;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;119745;A-AGUA TERMAL AVENE 300ML;135.73;30;4723.43;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;119750;A-AGUA TERMAL AVENE 150ML;103.42;30;3598.97;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;118998;A-AGUA TERMAL AVENE 50ML;45.78;10;531.06;
2014007543;2;892       ;AB   -00096636 ;20140822;52540.29;639794;D-KELUAL EMULSION 50ML;123.34;20;2861.52;
2014007544;2;892       ;AB   -00096637 ;20140822;2467.18;641536;L-TREVISSAGE 30 CAPSULAS;690.12;3;2070.36;
2014007544;2;892       ;AB   -00096637 ;20140822;2467.18;641535;L-TREVISSAGE 30 CAPSULAS;396.82;1;396.82;
2014007545;2;892       ;AB   -00096638 ;20140822;10610.59;641517;L-GRANUDOXY 28 TABLETAS;212.21;50;10610.60;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;939158;A-BLOQ EMUL TINT TOQUE SE;193.36;40;8971.97;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;118998;A-AGUA TERMAL AVENE 50ML;45.78;20;1062.11;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;119750;A-AGUA TERMAL AVENE 150ML;103.42;10;1199.66;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;637244;A-AKERAT CREMA CORP 200ML;214.37;10;2486.70;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;647491;A-BARRA DERMOLIMP C/C NF;75.41;10;874.75;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;940555;A-XERACALM A.D. CREMA 200;199.29;10;2311.76;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;932570;D-ANAPHASE SHP 200ML;169.67;20;3936.31;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;636708;A-ELUAGE CREMA 30ML;312.40;10;3623.84;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;648434;A-BLOQ CR 50+ TINTE 2011;191.21;10;2218.04;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;645340;D-KELUAL DS SHP 100ML;150.28;60;10459.39;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;643202;L-DEXERYL 250ML;75.41;30;2624.24;
2014007546;2;483       ;AB   -00096639 ;20140822;36163.00;647830;A-TOL EXT CREMA DEFI 50ML;187.98;10;2180.56;
2014007547;2;483       ;AB   -00096640 ;20140822;33833.14;641516;L-GRANUDOXY 15 TABLETAS;137.45;30;4123.47;
2014007547;2;483       ;AB   -00096640 ;20140822;33833.14;641517;L-GRANUDOXY 28 TABLETAS;212.21;140;29709.67;
2014007548;2;483       ;AB   -00096641 ;20140822;39250.57;641535;L-TREVISSAGE 30 CAPSULAS;396.82;45;17856.86;
2014007548;2;483       ;AB   -00096641 ;20140822;39250.57;641536;L-TREVISSAGE 30 CAPSULAS;690.12;31;21393.72;
2014007549;2;479       ;AB   -00096642 ;20140822;10777.80;648134;A-CLEANANCE GEL 200ML;169.67;10;1968.16;
2014007549;2;479       ;AB   -00096642 ;20140822;10777.80;648924;A-BLOQ 50+ CREMA FAC 2011;191.21;10;2218.04;
2014007549;2;479       ;AB   -00096642 ;20140822;10777.80;648434;A-BLOQ CR 50+ TINTE 2011;191.21;10;2218.04;
2014007549;2;479       ;AB   -00096642 ;20140822;10777.80;939158;A-BLOQ EMUL TINT TOQUE SE;193.36;10;2242.99;
2014007549;2;479       ;AB   -00096642 ;20140822;10777.80;648866;A-SPRAY 50+ NF 200ML;228.91;10;2655.37;
2014007549;2;479       ;AB   -00096642 ;20140822;10777.80;119750;A-AGUA TERMAL AVENE 150ML;103.42;10;1199.66;
2014007550;2;479       ;AB   -00096643 ;20140822;10351.80;641536;L-TREVISSAGE 30 CAPSULAS;690.12;15;10351.80;
2014007551;2;479       ;AB   -00096644 ;20140822;9115.34;641517;L-GRANUDOXY 28 TABLETAS;212.21;30;6366.36;
2014007551;2;479       ;AB   -00096644 ;20140822;9115.34;641516;L-GRANUDOXY 15 TABLETAS;137.45;20;2748.98;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;643202;L-DEXERYL 250ML;75.41;10;874.75;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;645340;D-KELUAL DS SHP 100ML;150.28;30;5229.70;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;648924;A-BLOQ 50+ CREMA FAC 2011;191.21;10;2218.04;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;646197;A-ELUAGE CONC ANTIARR 15M;317.79;10;3686.35;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;648434;A-BLOQ CR 50+ TINTE 2011;191.21;20;4436.07;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;636826;A-CLEANANCE K 40ML;193.90;10;2249.25;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;641986;A-CLEAN AC 40ML;198.75;10;2305.50;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;708648;P-PERCUTALFA 200ML;199.29;10;2311.76;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;648134;A-CLEANANCE GEL 200ML;169.67;50;9840.78;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;119745;A-AGUA TERMAL AVENE 300ML;135.73;10;1574.48;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;119750;A-AGUA TERMAL AVENE 150ML;103.42;10;1199.66;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;118998;A-AGUA TERMAL AVENE 50ML;45.78;10;531.06;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;932570;D-ANAPHASE SHP 200ML;169.67;10;1968.16;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;644018;M-EXOMEGA LOC 400ML;224.07;20;5198.40;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;929275;A-ELUAGE EMULSION 30ML;312.40;10;3623.84;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;648866;A-SPRAY 50+ NF 200ML;228.91;10;2655.37;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;939158;A-BLOQ EMUL TINT TOQUE SE;193.36;40;8971.97;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;939102;A-BLOQ EMUL TOQUE SECO50+;193.36;30;6728.98;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;928110;A-TRIACNEAL CR 30ML;214.91;30;7478.86;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;940548;A-XERACALM A.D.BALSAMO200;210.06;10;2436.70;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;940555;A-XERACALM A.D. CREMA 200;199.29;30;6935.29;
2014007552;2;480       ;AB   -00096645 ;20140822;72939.98;945583;A-BARRA DERMATOLOGICA DES;61.94;30;2155.53;
2014007553;2;480       ;AB   -00096646 ;20140822;52932.20;641536;L-TREVISSAGE 30 CAPSULAS;690.12;56;38646.72;
2014007553;2;480       ;AB   -00096646 ;20140822;52932.20;641535;L-TREVISSAGE 30 CAPSULAS;396.82;36;14285.48;
2014007554;2;480       ;AB   -00096647 ;20140822;62553.63;641517;L-GRANUDOXY 28 TABLETAS;212.21;230;48808.74;
2014007554;2;480       ;AB   -00096647 ;20140822;62553.63;641516;L-GRANUDOXY 15 TABLETAS;137.45;100;13744.89;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;648134;A-CLEANANCE GEL 200ML;169.67;10;1968.16;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;647491;A-BARRA DERMOLIMP C/C NF;75.41;10;874.75;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;708648;P-PERCUTALFA 200ML;199.29;10;2311.76;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;642486;D-KERACNYL GEL MOUS 200ML;164.28;10;1905.65;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;648924;A-BLOQ 50+ CREMA FAC 2011;191.21;20;4436.07;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;648434;A-BLOQ CR 50+ TINTE 2011;191.21;30;6654.11;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;642067;A-TRIXERA +SEL CREMA 400M;252.61;10;2930.29;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;643202;L-DEXERYL 250ML;75.41;60;5248.47;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;642129;A-TRIXERA+ BALSAMO 200ML;166.43;10;1930.60;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;940548;A-XERACALM A.D.BALSAMO200;210.06;10;2436.70;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;928110;A-TRIACNEAL CR 30ML;214.91;30;7478.86;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;646536;D-NEOPTIDE LOC ANTIC 3X30;390.50;10;4529.80;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;639051;A-AKERAT S CREMA 100ML;153.51;10;1780.71;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;936907;M-EXOMEGA DEFI CREMA 200M;208.98;50;12120.92;
2014007555;2;475       ;AB   -00096648 ;20140822;50942.56;936908;M-EXOMEGA DEFI BALSAMO200;214.37;10;2486.70;
2014007556;2;475       ;AB   -00096649 ;20140822;51316.17;641516;L-GRANUDOXY 15 TABLETAS;137.45;80;10995.91;
2014007556;2;475       ;AB   -00096649 ;20140822;51316.17;641517;L-GRANUDOXY 28 TABLETAS;212.21;190;40320.26;
2014007557;2;475       ;AB   -00096650 ;20140822;18477.96;641535;L-TREVISSAGE 30 CAPSULAS;396.82;17;6745.92;
2014007557;2;475       ;AB   -00096650 ;20140822;18477.96;641536;L-TREVISSAGE 30 CAPSULAS;690.12;17;11732.04;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;645340;D-KELUAL DS SHP 100ML;150.28;10;1743.23;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;648899;A-LECHE MINERAL 50+100ML;198.75;10;2305.50;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;644734;D-ELUTION SHAMPOO 200ML;134.12;10;1555.78;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;939158;A-BLOQ EMUL TINT TOQUE SE;193.36;30;6728.98;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;939102;A-BLOQ EMUL TOQUE SECO50+;193.36;10;2242.99;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;936907;M-EXOMEGA DEFI CREMA 200M;208.98;40;9696.74;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;642067;A-TRIXERA +SEL CREMA 400M;252.61;10;2930.29;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;646536;D-NEOPTIDE LOC ANTIC 3X30;390.50;10;4529.80;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;647830;A-TOL EXT CREMA DEFI 50ML;187.98;10;2180.56;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;648866;A-SPRAY 50+ NF 200ML;228.91;10;2655.37;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;643202;L-DEXERYL 250ML;75.41;30;2624.24;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;644022;M-EXOMEGA GEL 200ML;123.34;10;1430.76;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;648913;A-LECHE 50+ 2011;204.14;10;2368.01;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;648924;A-BLOQ 50+ CREMA FAC 2011;191.21;10;2218.04;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;932570;D-ANAPHASE SHP 200ML;169.67;10;1968.16;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;608820;A-CICALFATE CREMA 40 ML;145.43;20;3373.96;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;641986;A-CLEAN AC 40ML;198.75;10;2305.50;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;708648;P-PERCUTALFA 200ML;199.29;10;2311.76;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;902285;A-YSTHEAL CONT OJOS 15ML;212.76;10;2468.00;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;118998;A-AGUA TERMAL AVENE 50ML;45.78;20;1062.11;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;119750;A-AGUA TERMAL AVENE 150ML;103.42;10;1199.66;
2014007558;2;485       ;AB   -00096651 ;20140822;52994.76;119745;A-AGUA TERMAL AVENE 300ML;135.73;10;1574.48;
2014007559;2;485       ;AB   -00096652 ;20140822;21100.42;641517;L-GRANUDOXY 28 TABLETAS;212.21;80;16976.95;
2014007559;2;485       ;AB   -00096652 ;20140822;21100.42;641516;L-GRANUDOXY 15 TABLETAS;137.45;30;4123.47;
2014007560;2;485       ;AB   -00096653 ;20140822;2777.73;641535;L-TREVISSAGE 30 CAPSULAS;396.82;7;2777.73;
2014007561;2;486       ;AB   -00096654 ;20140822;1664.34;642129;A-TRIXERA+ BALSAMO 200ML;166.43;10;1930.60;
2014007562;2;486       ;AB   -00096655 ;20140822;8367.71;641516;L-GRANUDOXY 15 TABLETAS;137.45;30;4123.47;
2014007562;2;486       ;AB   -00096655 ;20140822;8367.71;641517;L-GRANUDOXY 28 TABLETAS;212.21;20;4244.24;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;644018;M-EXOMEGA LOC 400ML;236.69;6;1647.38;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;644022;M-EXOMEGA GEL 200ML;130.29;6;906.82;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;936908;M-EXOMEGA DEFI BALSAMO200;226.45;4;1050.72;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;936907;M-EXOMEGA DEFI CREMA 200M;220.76;24;6145.82;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;119750;A-AGUA TERMAL AVENE 150ML;109.25;24;3041.38;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;119745;A-AGUA TERMAL AVENE 300ML;143.38;18;2993.72;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;608820;A-CICALFATE CREMA 40 ML;153.62;18;3207.64;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;648134;A-CLEANANCE GEL 200ML;179.23;30;6237.12;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;934885;A-CR PIELES INT DEFI 50ML;205.97;1;238.92;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;647830;A-TOL EXT CREMA DEFI 50ML;198.57;1;230.34;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;647491;A-BARRA DERMOLIMP C/C NF;79.66;6;554.42;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;616233;A-LECHE LIMP DEMAQ 200ML;154.19;6;1073.18;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;PA3216;A-KIT TOQSECOTT50+ATA50ML;204.26;24;5686.46;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;928110;A-TRIACNEAL CR 30ML;227.02;2;526.68;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;643202;L-DEXERYL 250ML;79.66;51;4712.54;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;645340;D-KELUAL DS SHP 100ML;158.75;6;1104.87;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;934375;E-CELLU SLIM 200ML;283.91;5;1646.69;
2014007563;2;65        ;AB   -00096656 ;20140822;39137.83;708648;P-PERCUTALFA 200ML;210.52;18;4395.61;
2014007564;2;65        ;AB   -00096657 ;20140822;18060.17;646197;A-ELUAGE CONC ANTIARR 15M;335.69;6;2336.42;
2014007564;2;65        ;AB   -00096657 ;20140822;18060.17;119750;A-AGUA TERMAL AVENE 150ML;109.25;6;760.35;
2014007564;2;65        ;AB   -00096657 ;20140822;18060.17;119745;A-AGUA TERMAL AVENE 300ML;143.38;6;997.91;
2014007564;2;65        ;AB   -00096657 ;20140822;18060.17;608820;A-CICALFATE CREMA 40 ML;153.62;6;1069.21;
2014007564;2;65        ;AB   -00096657 ;20140822;18060.17;641986;A-CLEAN AC 40ML;209.95;6;1461.23;
2014007564;2;65        ;AB   -00096657 ;20140822;18060.17;648134;A-CLEANANCE GEL 200ML;179.23;6;1247.42;
2014007564;2;65        ;AB   -00096657 ;20140822;18060.17;636826;A-CLEANANCE K 40ML;204.83;6;1425.58;
